% 1. Title: NERD ranker with basic and embeddings features 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 03-01-2023 15:40:28 
%
@RELATION @NERD_NERD_ranker_with_basic_and_embeddings_features 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute embeddings_centroid_similarity REAL
@attribute entity? REAL

@data
0.15457019662430485,10.879707139239343,true,0.0,0.0
0.2675177230219141,10.879707139239343,true,0.0,1.0
0.017760660458574398,10.879707139239343,true,0.0,0.0
0.15318986898197526,10.879707139239343,false,0.0,1.0
0.23604766148410938,10.879707139239343,false,0.0,0.0
0.2342019654851674,10.879707139239343,false,0.0,1.0
0.04133548074521968,10.879707139239343,true,0.0,0.0
0.12801636160613503,10.879707139239343,false,0.0,1.0
0.2502228102989668,10.879707139239343,false,0.0,0.0
0.2819462833539229,10.879707139239343,false,0.0,1.0
0.16590966555103007,10.879707139239343,true,0.0,0.0
0.15077945639039672,10.879707139239343,true,0.0,1.0
0.17448998982836952,10.879707139239343,false,0.0,0.0
0.2739761261480666,10.879707139239343,false,0.0,1.0
0.0711056726182365,10.879707139239343,true,0.0,0.0
0.2929024898494775,10.879707139239343,false,0.0,1.0
0.35311397051535437,10.879707139239343,false,0.0,0.0
0.32578559736040696,10.879707139239343,false,0.0,1.0
0.06743263715988619,10.879707139239343,true,0.0,0.0
0.22019569714741383,10.879707139239343,false,0.0,1.0
0.28672285820350774,10.879707139239343,false,0.0,0.0
0.26117658010894734,10.879707139239343,false,0.0,1.0
0.2360016852196624,10.879707139239343,false,0.0,0.0
0.257263413858925,10.879707139239343,false,0.0,1.0
0.009394492094862199,10.879707139239343,true,0.0,0.0
0.20996485553508787,10.879707139239343,true,0.0,1.0
0.08835292436206285,10.879707139239343,true,0.0,0.0
0.28338223496760323,10.879707139239343,false,0.0,1.0
0.21176636635838167,10.879707139239343,true,0.0,0.0
0.2648621219992883,10.879707139239343,true,0.0,1.0
0.16985785564015804,10.879707139239343,true,0.0,0.0
0.22788149022521942,10.879707139239343,true,0.0,1.0
0.03873464831548191,10.879707139239343,true,0.0,0.0
0.35311397051535437,10.879707139239343,true,0.0,1.0
0.023686288142385572,10.879707139239343,true,0.0,0.0
0.3456810416448412,10.879707139239343,true,0.0,1.0
0.07576845261811573,10.879707139239343,true,0.0,0.0
0.32582527013684887,10.879707139239343,true,0.0,1.0
0.0,10.879707139239343,true,0.0,0.0
0.24184666926586001,9.830050770615104,true,0.0,1.0
0.10557248538671092,9.830050770615104,true,0.0,0.0
0.3032829940514947,9.830050770615104,true,0.0,1.0
0.2097115944852694,9.830050770615104,true,0.0,0.0
0.17816089944507132,9.830050770615104,true,0.0,1.0
0.16933146321725345,9.830050770615104,true,0.0,0.0
0.2732514035472054,9.830050770615104,true,0.0,1.0
0.19688713001137179,9.830050770615104,true,0.0,0.0
0.23902982034528059,9.830050770615104,true,0.0,1.0
0.007381546882826928,9.830050770615104,true,0.0,0.0
0.4232860653620619,12.031685755411608,true,0.0,1.0
0.37413799696291794,12.031685755411608,true,0.0,0.0
0.4022029985978365,12.031685755411608,true,0.0,1.0
0.1927531971875539,12.031685755411608,true,0.0,0.0
0.37061126626557944,12.031685755411608,true,0.0,1.0
0.20699903008031348,12.031685755411608,true,0.0,0.0
0.2934083943399967,12.031685755411608,true,0.0,1.0
0.09162133191013641,12.031685755411608,true,0.0,0.0
0.33131851636285337,12.031685755411608,true,0.0,1.0
0.0185148852151316,12.031685755411608,true,0.0,0.0
0.3390096701703957,12.031685755411608,true,0.0,1.0
0.16699552401024595,12.031685755411608,true,0.0,0.0
0.3231182442164193,12.031685755411608,true,0.0,1.0
0.12640205867903184,12.031685755411608,true,0.0,0.0
0.43867901724688474,12.031685755411608,true,0.0,1.0
0.028040214290358946,12.031685755411608,true,0.0,0.0
0.1604226831095844,12.031685755411608,true,0.0,1.0
0.08597981657348379,12.031685755411608,true,0.0,0.0
0.2544634188410663,12.031685755411608,true,0.0,1.0
0.21313654115801187,12.031685755411608,true,0.0,0.0
0.3720872426710718,12.031685755411608,true,0.0,1.0
0.21464437350312102,12.031685755411608,true,0.0,0.0
0.42930750639325954,12.031685755411608,true,0.0,1.0
0.3450648483907177,12.031685755411608,true,0.0,0.0
0.3791623862365367,12.031685755411608,true,0.0,1.0
0.0,12.031685755411608,false,0.0,0.0
0.3819531327421008,12.031685755411608,false,0.0,1.0
0.0,12.031685755411608,true,0.0,0.0
0.2544634188410663,12.031685755411608,true,0.0,1.0
0.21313654115801187,12.031685755411608,true,0.0,0.0
0.2685471534584949,12.031685755411608,true,0.0,1.0
0.19354526203871852,12.031685755411608,true,0.0,0.0
0.43867901724688474,12.031685755411608,true,0.0,1.0
0.028040214290358946,12.031685755411608,true,0.0,0.0
0.2024131838935817,12.031685755411608,true,0.0,1.0
0.08827855252748554,12.031685755411608,true,0.0,0.0
0.17948428134683234,10.279034742379856,true,0.0,1.0
0.06926804247957703,10.279034742379856,true,0.0,0.0
0.12979490381288877,10.279034742379856,true,0.0,1.0
0.009405245205394612,10.279034742379856,true,0.0,0.0
0.18621204605842132,10.279034742379856,true,0.0,1.0
0.03173113263630504,10.279034742379856,true,0.0,0.0
0.19133737225436495,9.314587048235484,false,0.0,1.0
0.01352454125955605,9.314587048235484,true,0.0,0.0
0.19435785797406335,9.314587048235484,true,0.0,1.0
0.15585640153242492,9.314587048235484,true,0.0,0.0
0.1936971642220234,9.314587048235484,true,0.0,1.0
0.06425267656591482,9.314587048235484,true,0.0,0.0
0.21735964442281647,9.314587048235484,true,0.0,1.0
0.12430471648926883,9.314587048235484,true,0.0,0.0
0.1937320504668487,9.314587048235484,true,0.0,1.0
0.11901588860671071,9.314587048235484,true,0.0,0.0
0.22869060858954984,9.314587048235484,true,0.0,1.0
0.04169149731508588,9.314587048235484,false,0.0,0.0
0.23495436175018364,9.314587048235484,true,0.0,1.0
0.08409067445249048,9.314587048235484,false,0.0,0.0
0.19458061327791726,9.314587048235484,true,0.0,1.0
0.012035830718321722,9.314587048235484,true,0.0,0.0
0.2145332394912693,9.314587048235484,true,0.0,1.0
0.09967619579928524,9.314587048235484,true,0.0,0.0
0.20888100079108765,9.314587048235484,true,0.0,1.0
0.1117126863561377,9.314587048235484,true,0.0,0.0
0.2044225661061258,9.314587048235484,true,0.0,1.0
0.2235339570054498,9.314587048235484,true,0.0,0.0
0.26475365450149874,9.314587048235484,true,0.0,1.0
0.20305025395952175,9.314587048235484,true,0.0,0.0
0.1989975001049745,9.314587048235484,true,0.0,1.0
0.023888560916098013,9.314587048235484,true,0.0,0.0
0.2895413032281649,9.314587048235484,true,0.0,1.0
0.17190052490959828,9.314587048235484,true,0.0,0.0
0.1967738412574261,9.314587048235484,true,0.0,1.0
0.11263305372171625,9.314587048235484,true,0.0,0.0
0.2123062211735584,9.314587048235484,true,0.0,1.0
0.20305025395952175,9.314587048235484,true,0.0,0.0
0.20786817749219574,9.314587048235484,true,0.0,1.0
0.15103104603303402,9.314587048235484,true,0.0,0.0
0.13990981722665327,9.741676366136412,true,0.0,1.0
0.16420316090634207,9.741676366136412,true,0.0,0.0
0.309529433765835,9.741676366136412,true,0.0,1.0
0.06317954862943784,9.741676366136412,true,0.0,0.0
0.1632133386487197,9.339900952145978,true,0.0,1.0
0.1385588715135812,9.339900952145978,true,0.0,0.0
0.17415103285406408,9.339900952145978,true,0.0,1.0
0.05076722258723811,9.339900952145978,true,0.0,0.0
0.14284624912132624,9.339900952145978,true,0.0,1.0
0.05796449435111287,9.339900952145978,true,0.0,0.0
0.18891982274299807,9.339900952145978,true,0.0,1.0
0.06019307649739482,9.339900952145978,true,0.0,0.0
0.18612107176995588,9.339900952145978,true,0.0,1.0
0.0927853809740356,9.339900952145978,true,0.0,0.0
0.1746880665825491,9.339900952145978,true,0.0,1.0
0.10917255201409823,9.339900952145978,true,0.0,0.0
0.18673360464282332,9.339900952145978,true,0.0,1.0
0.07036414292057808,9.339900952145978,true,0.0,0.0
0.21512775255560315,9.339900952145978,true,0.0,1.0
0.02193351982909021,9.339900952145978,true,0.0,0.0
0.17189166005839832,9.339900952145978,true,0.0,1.0
0.14497302780409765,9.339900952145978,true,0.0,0.0
0.20742610535486766,9.339900952145978,true,0.0,1.0
0.08911776833854068,9.339900952145978,true,0.0,0.0
0.2837074946273604,9.339900952145978,true,0.0,1.0
0.08166056589635746,9.339900952145978,true,0.0,0.0
0.21624722065783775,9.826669252545443,true,0.0,1.0
0.19306037767216405,9.826669252545443,true,0.0,0.0
0.29519318945848855,9.826669252545443,true,0.0,1.0
0.06697920009272612,9.826669252545443,true,0.0,0.0
0.3453810830609726,9.826669252545443,true,0.0,1.0
0.2681336192233962,9.826669252545443,true,0.0,0.0
0.27925572361271295,9.826669252545443,true,0.0,1.0
0.13224555929695656,9.826669252545443,true,0.0,0.0
0.3390451396746208,9.826669252545443,true,0.0,1.0
0.03086145137112811,9.826669252545443,true,0.0,0.0
0.30570297748735875,9.826669252545443,true,0.0,1.0
0.030988636495648682,9.826669252545443,true,0.0,0.0
0.12136191653190764,9.826669252545443,true,0.0,1.0
0.0,9.826669252545443,true,0.0,0.0
0.20973898080015776,9.826669252545443,true,0.0,1.0
0.1925680211846081,9.826669252545443,true,0.0,0.0
0.18132308713249043,9.826669252545443,true,0.0,1.0
0.11900731018095298,9.826669252545443,true,0.0,0.0
0.1792715328152821,9.826669252545443,true,0.0,1.0
0.12048148915901279,9.826669252545443,true,0.0,0.0
0.11926812736876402,9.826669252545443,true,0.0,1.0
0.11844497298409422,9.826669252545443,true,0.0,0.0
0.20499082564447674,9.826669252545443,true,0.0,1.0
0.0,9.826669252545443,true,0.0,0.0
0.25573223365228914,9.826669252545443,true,0.0,1.0
0.010226177842780574,9.826669252545443,true,0.0,0.0
0.16223376718597693,9.826669252545443,true,0.0,1.0
0.1925680211846081,9.826669252545443,true,0.0,0.0
0.1468647458766547,9.826669252545443,true,0.0,1.0
0.2200303778828134,9.826669252545443,true,0.0,0.0
0.10152499947768931,9.826669252545443,true,0.0,1.0
0.07489921725090223,9.826669252545443,true,0.0,0.0
0.0,9.826669252545443,true,0.0,1.0
0.09048879355455837,9.826669252545443,true,0.0,0.0
0.20458471427832914,9.108193725801462,true,0.0,1.0
0.12402761262690712,9.108193725801462,true,0.0,0.0
0.2755606354970477,9.108193725801462,true,0.0,1.0
0.13773984978778547,9.108193725801462,true,0.0,0.0
0.21509515308042207,9.108193725801462,true,0.0,1.0
0.05444371732652927,9.108193725801462,true,0.0,0.0
0.14012971354390266,9.108193725801462,true,0.0,1.0
0.046125569715208904,9.108193725801462,true,0.0,0.0
0.1827459432513065,9.108193725801462,true,0.0,1.0
0.24415065060954347,9.108193725801462,true,0.0,0.0
0.25181430562462054,9.108193725801462,true,0.0,1.0
0.08246557474598083,9.108193725801462,true,0.0,0.0
0.19126164609650426,9.108193725801462,true,0.0,1.0
0.19112504523879553,9.108193725801462,true,0.0,0.0
0.08158334640820494,9.108193725801462,true,0.0,1.0
0.0,9.108193725801462,true,0.0,0.0
0.2200468068666386,9.108193725801462,true,0.0,1.0
0.21200695807136188,9.108193725801462,true,0.0,0.0
0.1883312782772356,9.108193725801462,true,0.0,1.0
0.20113477454720868,9.108193725801462,true,0.0,0.0
0.17615884739086188,9.108193725801462,true,0.0,1.0
0.15225976083176126,9.108193725801462,true,0.0,0.0
0.17714144091253173,9.108193725801462,true,0.0,1.0
0.15600144727892473,9.108193725801462,true,0.0,0.0
0.15470420811502142,9.108193725801462,true,0.0,1.0
0.08764017332315036,9.108193725801462,true,0.0,0.0
0.13821709794786008,9.108193725801462,true,0.0,1.0
0.08826627733199763,9.108193725801462,true,0.0,0.0
0.19126164609650426,9.108193725801462,true,0.0,1.0
0.19112504523879553,9.108193725801462,true,0.0,0.0
0.1924838966457124,9.108193725801462,true,0.0,1.0
0.1287374578655974,9.108193725801462,true,0.0,0.0
0.19724632778829213,9.108193725801462,true,0.0,1.0
0.12258572505968889,9.108193725801462,true,0.0,0.0
0.12289792193241862,9.108193725801462,true,0.0,1.0
0.14950312906345517,9.108193725801462,true,0.0,0.0
0.2361574996538148,9.108193725801462,true,0.0,1.0
0.2169851325400032,9.108193725801462,true,0.0,0.0
0.0,9.108193725801462,true,0.0,1.0
0.12073272618290269,9.108193725801462,true,0.0,0.0
0.3318724840775192,9.108193725801462,true,0.0,1.0
0.018098292101132236,9.108193725801462,true,0.0,0.0
0.2299489944124333,9.108193725801462,false,0.0,1.0
0.08939073827998968,9.108193725801462,false,0.0,0.0
0.29805053392162545,9.108193725801462,true,0.0,1.0
0.06972811847326672,9.108193725801462,true,0.0,0.0
0.2577064736811473,9.108193725801462,true,0.0,1.0
0.17156773145494905,9.108193725801462,true,0.0,0.0
0.24562362600117535,9.108193725801462,true,0.0,1.0
0.17894216624200104,9.108193725801462,true,0.0,0.0
0.19598248419788458,9.108193725801462,true,0.0,1.0
0.0,9.108193725801462,true,0.0,0.0
0.24969916577770465,9.320281083032917,true,0.0,1.0
0.08590042263887651,9.320281083032917,true,0.0,0.0
0.10643216267147851,9.320281083032917,true,0.0,1.0
0.1641684632422798,9.320281083032917,true,0.0,0.0
0.31640973037356546,9.320281083032917,true,0.0,1.0
0.08391455858205485,9.320281083032917,true,0.0,0.0
0.13647489071384453,9.320281083032917,true,0.0,1.0
0.08157505277845895,9.320281083032917,true,0.0,0.0
0.22589689339601937,9.320281083032917,true,0.0,1.0
0.07892337656470523,9.320281083032917,true,0.0,0.0
0.2001868078927224,9.320281083032917,true,0.0,1.0
0.168213102662117,9.320281083032917,true,0.0,0.0
0.2001868078927224,9.320281083032917,true,0.0,1.0
0.168213102662117,9.320281083032917,true,0.0,0.0
0.2017649691003164,9.320281083032917,true,0.0,1.0
0.15402334288253983,9.320281083032917,true,0.0,0.0
0.2017649691003164,9.320281083032917,true,0.0,1.0
0.15402334288253983,9.320281083032917,true,0.0,0.0
0.18544645069571133,9.320281083032917,true,0.0,1.0
0.09936428799174739,9.320281083032917,true,0.0,0.0
0.0,9.320281083032917,true,0.0,1.0
0.10375627743050031,9.320281083032917,true,0.0,0.0
0.16231939687395064,9.320281083032917,true,0.0,1.0
0.05783643154559197,9.320281083032917,true,0.0,0.0
0.12652963347867824,9.320281083032917,true,0.0,1.0
0.008784709644629018,9.320281083032917,true,0.0,0.0
0.13289125011043254,9.320281083032917,true,0.0,1.0
0.006342486186715968,9.320281083032917,true,0.0,0.0
0.1547179611376411,9.320281083032917,true,0.0,1.0
0.19821221190000077,9.320281083032917,true,0.0,0.0
0.0966733181033462,9.320281083032917,true,0.0,1.0
0.061193720094689714,9.320281083032917,true,0.0,0.0
0.2001868078927224,9.320281083032917,true,0.0,1.0
0.10375627743050031,9.320281083032917,true,0.0,0.0
0.20264099106954783,9.320281083032917,false,0.0,1.0
0.0,9.320281083032917,true,0.0,0.0
0.10643216267147851,9.320281083032917,true,0.0,1.0
0.14746008924015575,9.320281083032917,true,0.0,0.0
0.11602869867255992,9.320281083032917,true,0.0,1.0
0.2445465176115936,9.320281083032917,true,0.0,0.0
0.2017649691003164,9.320281083032917,true,0.0,1.0
0.15402334288253983,9.320281083032917,true,0.0,0.0
0.2396144788839764,9.320281083032917,true,0.0,1.0
0.17182521647277632,9.320281083032917,true,0.0,0.0
0.22595616356084927,10.046054148221357,false,0.0,1.0
0.00555906496405986,10.046054148221357,false,0.0,0.0
0.12405939423142032,10.046054148221357,true,0.0,1.0
0.0693220931305147,10.046054148221357,true,0.0,0.0
0.24390985482775593,10.046054148221357,true,0.0,1.0
0.24929629885266494,10.046054148221357,true,0.0,0.0
0.23122565663995057,10.046054148221357,true,0.0,1.0
0.15601681677050414,10.046054148221357,true,0.0,0.0
0.04845349345863368,10.046054148221357,true,0.0,1.0
0.11075713069917761,10.046054148221357,true,0.0,0.0
0.02761306035926762,10.046054148221357,true,0.0,1.0
0.1201353809477086,10.046054148221357,true,0.0,0.0
0.147707039112416,10.046054148221357,true,0.0,1.0
0.26881970295549346,10.046054148221357,true,0.0,0.0
0.14394985396170357,10.046054148221357,true,0.0,1.0
0.06371866641249149,10.046054148221357,true,0.0,0.0
0.0,10.046054148221357,true,0.0,1.0
0.11075713069917761,10.046054148221357,true,0.0,0.0
0.11078059553392418,10.046054148221357,true,0.0,1.0
0.11075713069917761,10.046054148221357,true,0.0,0.0
0.09385158550515145,10.046054148221357,true,0.0,1.0
0.19812976049027145,10.046054148221357,true,0.0,0.0
0.0,10.046054148221357,true,0.0,1.0
0.11075713069917761,10.046054148221357,true,0.0,0.0
0.04376071153423637,10.046054148221357,true,0.0,1.0
0.030074825962586035,10.046054148221357,true,0.0,0.0
0.0,10.046054148221357,true,0.0,1.0
0.11075713069917761,10.046054148221357,true,0.0,0.0
0.21093871312350743,10.046054148221357,true,0.0,1.0
0.2032853626131966,10.046054148221357,true,0.0,0.0
0.08045073897136404,10.046054148221357,true,0.0,1.0
0.12939391682982618,10.046054148221357,true,0.0,0.0
0.046947916265707795,10.046054148221357,true,0.0,1.0
0.04833331765673286,10.046054148221357,true,0.0,0.0
0.0,10.046054148221357,true,0.0,1.0
0.11075713069917761,10.046054148221357,true,0.0,0.0
0.23510871549759932,10.046054148221357,true,0.0,1.0
0.21571659923282555,10.046054148221357,true,0.0,0.0
0.06077621891502602,10.046054148221357,true,0.0,1.0
0.04908860129869144,10.046054148221357,true,0.0,0.0
0.21830456991042244,10.046054148221357,true,0.0,1.0
0.22908421662623457,10.046054148221357,true,0.0,0.0
0.1108917655871456,10.046054148221357,true,0.0,1.0
0.05937524400722945,10.046054148221357,true,0.0,0.0
0.04227898880212622,10.046054148221357,true,0.0,1.0
0.056566259203501855,10.046054148221357,true,0.0,0.0
0.15694981347748105,10.046054148221357,true,0.0,1.0
0.25441605709825654,10.046054148221357,true,0.0,0.0
0.2761581203969413,10.046054148221357,true,0.0,1.0
0.16606649274936328,10.046054148221357,true,0.0,0.0
0.061579805550132025,10.046054148221357,true,0.0,1.0
0.023526349175387356,10.046054148221357,true,0.0,0.0
0.22030511048188858,10.046054148221357,true,0.0,1.0
0.03621585917356033,10.046054148221357,true,0.0,0.0
0.27003740704463813,9.971317956929289,true,0.0,1.0
0.24268231671883742,9.971317956929289,true,0.0,0.0
0.22232888114085586,9.971317956929289,true,0.0,1.0
0.1955248030019261,9.971317956929289,true,0.0,0.0
0.2682615675328898,9.971317956929289,true,0.0,1.0
0.03197397725183953,9.971317956929289,true,0.0,0.0
0.22453102774152983,9.971317956929289,true,0.0,1.0
0.19326902980728158,9.971317956929289,true,0.0,0.0
0.2254622429837409,9.971317956929289,true,0.0,1.0
0.23015301965604798,9.971317956929289,true,0.0,0.0
0.23292139972715528,9.971317956929289,true,0.0,1.0
0.1597469599891973,9.971317956929289,true,0.0,0.0
0.2811001682343403,9.971317956929289,true,0.0,1.0
0.03608067140309915,9.971317956929289,true,0.0,0.0
0.3257734056093538,9.971317956929289,true,0.0,1.0
0.03243394785786166,9.971317956929289,true,0.0,0.0
0.21639151545252533,9.971317956929289,true,0.0,1.0
0.20996134879712727,9.971317956929289,true,0.0,0.0
0.23267168781622935,9.971317956929289,true,0.0,1.0
0.17637126788781748,9.971317956929289,true,0.0,0.0
0.29509808476125365,9.971317956929289,true,0.0,1.0
0.23094355272968742,9.971317956929289,true,0.0,0.0
0.21990532099693283,9.971317956929289,true,0.0,1.0
0.3020537907020187,9.971317956929289,true,0.0,0.0
0.19184431145590822,9.971317956929289,true,0.0,1.0
0.29509808476125365,9.971317956929289,true,0.0,0.0
0.12336593445489759,9.971317956929289,true,0.0,1.0
0.22733373459589987,9.971317956929289,true,0.0,0.0
0.17884042245310006,9.971317956929289,true,0.0,1.0
0.23079326537266406,9.971317956929289,true,0.0,0.0
0.22353183508299487,9.971317956929289,true,0.0,1.0
0.003519098759932852,9.971317956929289,true,0.0,0.0
0.13531958038435707,9.971317956929289,true,0.0,1.0
0.10459592150975336,9.971317956929289,true,0.0,0.0
0.22107436805129385,9.971317956929289,false,0.0,1.0
0.09840019068227292,9.971317956929289,true,0.0,0.0
0.1630924954519904,9.971317956929289,false,0.0,1.0
0.09562582873768774,9.971317956929289,false,0.0,0.0
0.09721904732843872,9.971317956929289,true,0.0,1.0
0.15224360799553657,9.971317956929289,true,0.0,0.0
0.1924263563378772,9.971317956929289,true,0.0,1.0
0.03599894094625313,9.971317956929289,true,0.0,0.0
0.19612577100674827,9.971317956929289,true,0.0,1.0
0.17822769925605278,9.971317956929289,true,0.0,0.0
0.10456785602910817,9.971317956929289,true,0.0,1.0
0.0,9.971317956929289,true,0.0,0.0
0.13412414967060785,9.971317956929289,true,0.0,1.0
0.0,9.971317956929289,true,0.0,0.0
0.10173950088947044,9.971317956929289,true,0.0,1.0
0.1164951291096178,9.971317956929289,true,0.0,0.0
0.14524197536476194,9.971317956929289,true,0.0,1.0
0.05128796694284248,9.971317956929289,true,0.0,0.0
0.1397061994458103,9.971317956929289,true,0.0,1.0
0.09752223421749052,9.971317956929289,true,0.0,0.0
0.15035756403113154,9.971317956929289,true,0.0,1.0
0.08126126242059523,9.971317956929289,true,0.0,0.0
0.14137854989961612,9.971317956929289,true,0.0,1.0
0.028077308902669663,9.971317956929289,true,0.0,0.0
0.1560527927801803,9.971317956929289,true,0.0,1.0
0.13875805346962913,9.971317956929289,true,0.0,0.0
0.2612194705171883,9.971317956929289,true,0.0,1.0
0.268172327290307,9.971317956929289,true,0.0,0.0
0.21231705295959605,9.971317956929289,true,0.0,1.0
0.10139128972915691,9.971317956929289,true,0.0,0.0
0.18475854034416136,9.971317956929289,false,0.0,1.0
0.10287427165154236,9.971317956929289,false,0.0,0.0
0.10050178821128168,9.971317956929289,true,0.0,1.0
0.05621141501214454,9.971317956929289,true,0.0,0.0
0.20328261161044844,9.971317956929289,true,0.0,1.0
0.09371708990236137,9.971317956929289,true,0.0,0.0
0.1439605419804057,9.971317956929289,true,0.0,1.0
0.09812161591094894,9.971317956929289,true,0.0,0.0
0.1955802853300032,9.971317956929289,true,0.0,1.0
0.1574832274208264,9.971317956929289,true,0.0,0.0
0.16411255321028878,9.971317956929289,true,0.0,1.0
0.061990249443465754,9.971317956929289,true,0.0,0.0
0.1650110166397591,9.971317956929289,true,0.0,1.0
0.12223639411486548,9.971317956929289,true,0.0,0.0
0.1924263563378772,9.971317956929289,true,0.0,1.0
0.03599894094625313,9.971317956929289,true,0.0,0.0
0.19612577100674827,9.971317956929289,true,0.0,1.0
0.22353183508299487,9.971317956929289,true,0.0,0.0
0.09319946771014219,9.971317956929289,true,0.0,1.0
0.0,9.971317956929289,true,0.0,0.0
0.10087959135126279,9.971317956929289,true,0.0,1.0
0.01414602514016056,9.971317956929289,true,0.0,0.0
0.2283373258007253,9.971317956929289,true,0.0,1.0
0.0,9.971317956929289,true,0.0,0.0
0.3370994395012429,9.971317956929289,true,0.0,1.0
0.26237930634816103,9.971317956929289,true,0.0,0.0
0.24142159810397995,9.971317956929289,true,0.0,1.0
0.266103752722554,9.971317956929289,true,0.0,0.0
0.1164391428607588,9.971317956929289,true,0.0,1.0
0.08643765428440524,9.971317956929289,true,0.0,0.0
0.24411051898536748,9.971317956929289,true,0.0,1.0
0.08638412893869316,9.971317956929289,true,0.0,0.0
0.1885371802005214,9.971317956929289,false,0.0,1.0
0.0824584171908614,9.971317956929289,true,0.0,0.0
0.21345136461710593,9.836239145294865,true,0.0,1.0
0.09390238772689148,9.836239145294865,true,0.0,0.0
0.21249176733786382,9.836239145294865,true,0.0,1.0
0.16198844970955523,9.836239145294865,true,0.0,0.0
0.2783746777350006,9.836239145294865,true,0.0,1.0
0.09390238772689148,9.836239145294865,true,0.0,0.0
0.3150477377904971,9.836239145294865,true,0.0,1.0
0.16593869323407828,9.836239145294865,true,0.0,0.0
0.16887931984002397,9.836239145294865,true,0.0,1.0
0.07058043623273108,9.836239145294865,true,0.0,0.0
0.21249176733786382,9.836239145294865,true,0.0,1.0
0.16198844970955523,9.836239145294865,true,0.0,0.0
0.0955348754830569,9.836239145294865,true,0.0,1.0
0.03814354768644754,9.836239145294865,true,0.0,0.0
0.10021141649613098,9.836239145294865,true,0.0,1.0
0.07264184177040872,9.836239145294865,true,0.0,0.0
0.21805932354366486,9.836239145294865,true,0.0,1.0
0.09390238772689148,9.836239145294865,true,0.0,0.0
0.2698255409020103,9.836239145294865,true,0.0,1.0
0.11571229969726612,9.836239145294865,true,0.0,0.0
0.17028221260728219,9.836239145294865,true,0.0,1.0
0.200671037335238,9.836239145294865,true,0.0,0.0
0.0,9.836239145294865,true,0.0,1.0
0.09923462145522577,9.836239145294865,true,0.0,0.0
0.18076642016390881,9.836239145294865,true,0.0,1.0
0.21217848365391176,9.836239145294865,true,0.0,0.0
0.0,9.836239145294865,true,0.0,1.0
0.09923462145522577,9.836239145294865,true,0.0,0.0
0.20599008806144953,9.836239145294865,true,0.0,1.0
0.024696542693491596,9.836239145294865,true,0.0,0.0
0.21142498943503327,9.836239145294865,true,0.0,1.0
0.22567054072926485,9.836239145294865,true,0.0,0.0
0.0955348754830569,9.836239145294865,true,0.0,1.0
0.0833580951631507,9.836239145294865,true,0.0,0.0
0.226128223329605,9.836239145294865,true,0.0,1.0
0.022206842213762547,9.836239145294865,true,0.0,0.0
0.19510797931878784,9.836239145294865,true,0.0,1.0
0.029858319217106005,9.836239145294865,true,0.0,0.0
0.13573321631097374,9.836239145294865,true,0.0,1.0
0.13964842816756465,9.836239145294865,true,0.0,0.0
0.25758251030242113,9.836239145294865,true,0.0,1.0
0.12476440357648585,9.836239145294865,true,0.0,0.0
0.17661567688271743,9.836239145294865,true,0.0,1.0
0.07918120093692801,9.836239145294865,true,0.0,0.0
0.19343879792582414,9.713732717282978,true,0.0,1.0
0.10507683771939469,9.713732717282978,true,0.0,0.0
0.0872460986028727,9.713732717282978,true,0.0,1.0
0.10144681626337676,9.713732717282978,true,0.0,0.0
0.20355060564775662,9.713732717282978,false,0.0,1.0
0.07193932467730198,9.713732717282978,false,0.0,0.0
0.20607261082319822,9.713732717282978,true,0.0,1.0
0.18670698471475702,9.713732717282978,true,0.0,0.0
0.18540593156554658,9.713732717282978,true,0.0,1.0
0.04795202446230905,9.713732717282978,true,0.0,0.0
0.08348839909912004,9.713732717282978,true,0.0,1.0
0.1326489132670661,9.713732717282978,true,0.0,0.0
0.22405399759442282,9.713732717282978,true,0.0,1.0
0.08477942030746934,9.713732717282978,true,0.0,0.0
0.21820197055403714,9.713732717282978,true,0.0,1.0
0.1723557338743616,9.713732717282978,true,0.0,0.0
0.13875457980963105,9.713732717282978,true,0.0,1.0
0.14402136570806592,9.713732717282978,true,0.0,0.0
0.23140454055438556,9.713732717282978,true,0.0,1.0
0.10385612618528135,9.713732717282978,true,0.0,0.0
0.1482806052440248,9.713732717282978,false,0.0,1.0
0.1111726264454018,9.713732717282978,false,0.0,0.0
0.174431799185476,9.713732717282978,true,0.0,1.0
0.03756743059875895,9.713732717282978,true,0.0,0.0
0.21330791222731935,9.713732717282978,true,0.0,1.0
0.15941895303454892,9.713732717282978,true,0.0,0.0
0.2211106104174671,9.713732717282978,true,0.0,1.0
0.12593096835017548,9.713732717282978,true,0.0,0.0
0.3055050106343631,9.713732717282978,true,0.0,1.0
0.023237300999118204,9.713732717282978,false,0.0,0.0
0.11657624325951763,9.713732717282978,true,0.0,1.0
0.1326489132670661,9.713732717282978,true,0.0,0.0
0.2035924617436818,9.713732717282978,true,0.0,1.0
0.25299079466048263,9.713732717282978,true,0.0,0.0
0.23665816295937628,9.713732717282978,true,0.0,1.0
0.14265959270765402,9.713732717282978,true,0.0,0.0
0.22384940051700192,9.713732717282978,true,0.0,1.0
0.08358001655754603,9.713732717282978,true,0.0,0.0
