% 1. Title: NERD ranker with basic and embeddings features 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 05-01-2023 18:12:20 
%
@RELATION @NERD_NERD_ranker_with_basic_and_embeddings_features 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute embeddings_centroid_similarity REAL
@attribute entity? REAL

@data
0.19492724376821005,9.559513495463237,true,0.0,1.0
0.08793439982261395,9.559513495463237,true,0.0,0.0
0.109836816681,9.559513495463237,true,0.0,1.0
0.07794056655257546,9.559513495463237,true,0.0,0.0
0.2085170311111912,9.559513495463237,true,0.0,1.0
0.19173695197667223,9.559513495463237,true,0.0,0.0
0.1609022654110885,9.559513495463237,true,0.0,1.0
0.21981046983026456,9.559513495463237,true,0.0,0.0
0.16078088387680467,9.559513495463237,true,0.0,1.0
0.16729524618476638,9.559513495463237,true,0.0,0.0
0.16910767714135705,9.559513495463237,true,0.0,1.0
0.07794056655257546,9.559513495463237,true,0.0,0.0
0.1481913598116404,9.559513495463237,true,0.0,1.0
0.13113376559351925,9.559513495463237,true,0.0,0.0
0.23301429884918515,9.559513495463237,true,0.0,1.0
0.11632604383122874,9.559513495463237,true,0.0,0.0
0.16729524618476638,9.559513495463237,true,0.0,1.0
0.16910767714135705,9.559513495463237,true,0.0,0.0
0.29945376212323993,9.559513495463237,true,0.0,1.0
0.19274012367624363,9.559513495463237,true,0.0,0.0
0.25269745734201915,10.078409615570274,true,0.0,1.0
0.05102487183610906,10.078409615570274,true,0.0,0.0
0.2035680532666166,10.078409615570274,true,0.0,1.0
0.1696727499895338,10.078409615570274,true,0.0,0.0
0.27433852562486116,10.078409615570274,true,0.0,1.0
0.1617680200382762,10.078409615570274,true,0.0,0.0
0.2035680532666166,10.078409615570274,true,0.0,1.0
0.1696727499895338,10.078409615570274,true,0.0,0.0
0.16277585502648734,10.078409615570274,true,0.0,1.0
0.22955412580965848,10.078409615570274,true,0.0,0.0
0.17360502921998938,10.078409615570274,true,0.0,1.0
0.2283443682567787,10.078409615570274,true,0.0,0.0
0.16511251425983928,10.078409615570274,true,0.0,1.0
0.1696727499895338,10.078409615570274,true,0.0,0.0
0.2184433818866672,10.078409615570274,true,0.0,1.0
0.22752768894187483,10.078409615570274,true,0.0,0.0
0.16511251425983928,10.078409615570274,true,0.0,1.0
0.1696727499895338,10.078409615570274,true,0.0,0.0
0.2035680532666166,10.078409615570274,true,0.0,1.0
0.1696727499895338,10.078409615570274,true,0.0,0.0
0.20507077228460416,10.078409615570274,true,0.0,1.0
0.2022236851750715,10.078409615570274,true,0.0,0.0
0.2035680532666166,10.078409615570274,true,0.0,1.0
0.1696727499895338,10.078409615570274,true,0.0,0.0
0.19480351773228885,10.078409615570274,true,0.0,1.0
0.2377725035579096,10.078409615570274,true,0.0,0.0
0.2035680532666166,10.078409615570274,true,0.0,1.0
0.1696727499895338,10.078409615570274,true,0.0,0.0
0.2035680532666166,10.078409615570274,true,0.0,1.0
0.1696727499895338,10.078409615570274,true,0.0,0.0
0.2035680532666166,10.078409615570274,true,0.0,1.0
0.1696727499895338,10.078409615570274,true,0.0,0.0
0.2184433818866672,10.078409615570274,true,0.0,1.0
0.22752768894187483,10.078409615570274,true,0.0,0.0
0.23577633489560385,10.078409615570274,true,0.0,1.0
0.21836872717683273,10.078409615570274,true,0.0,0.0
0.21481775814270151,10.078409615570274,true,0.0,1.0
0.14157707727913624,10.078409615570274,true,0.0,0.0
0.2035680532666166,10.078409615570274,true,0.0,1.0
0.1696727499895338,10.078409615570274,true,0.0,0.0
0.2283443682567787,10.078409615570274,true,0.0,1.0
0.16511251425983928,10.078409615570274,true,0.0,0.0
0.20507077228460416,10.078409615570274,true,0.0,1.0
0.2022236851750715,10.078409615570274,true,0.0,0.0
0.1967044221487743,10.078409615570274,true,0.0,1.0
0.22380010473993842,10.078409615570274,true,0.0,0.0
0.19480351773228885,10.078409615570274,true,0.0,1.0
0.2377725035579096,10.078409615570274,true,0.0,0.0
0.21481775814270151,10.078409615570274,true,0.0,1.0
0.14157707727913624,10.078409615570274,true,0.0,0.0
0.3207088348929446,8.363789968308323,true,0.0,1.0
0.3079885665065268,8.363789968308323,true,0.0,0.0
0.2845392699272319,8.363789968308323,true,0.0,1.0
0.12854215920194542,8.363789968308323,true,0.0,0.0
0.13934673080969823,8.363789968308323,true,0.0,1.0
0.09608583625582258,8.363789968308323,true,0.0,0.0
0.19554294701450958,9.887559011200878,true,0.0,1.0
0.3078672863989933,9.887559011200878,true,0.0,0.0
0.18273006435664785,9.887559011200878,true,0.0,1.0
0.10642029021955543,9.887559011200878,true,0.0,0.0
0.30706344209350483,9.887559011200878,true,0.0,1.0
0.2236498704645684,9.887559011200878,true,0.0,0.0
0.18670816826000952,9.887559011200878,true,0.0,1.0
0.20786496494636605,9.887559011200878,true,0.0,0.0
0.15634114336629884,9.887559011200878,true,0.0,1.0
0.10642029021955543,9.887559011200878,true,0.0,0.0
0.19474608338249028,9.887559011200878,true,0.0,1.0
0.23270991904196808,9.887559011200878,true,0.0,0.0
0.15634114336629884,9.887559011200878,true,0.0,1.0
0.10642029021955543,9.887559011200878,true,0.0,0.0
0.2523908407550114,9.887559011200878,true,0.0,1.0
0.11409080158670068,9.887559011200878,true,0.0,0.0
0.12307678231357716,9.887559011200878,true,0.0,1.0
0.20998695135891146,9.887559011200878,true,0.0,0.0
0.18670816826000952,9.887559011200878,true,0.0,1.0
0.20786496494636605,9.887559011200878,true,0.0,0.0
0.15634114336629884,9.887559011200878,true,0.0,1.0
0.10642029021955543,9.887559011200878,true,0.0,0.0
0.23527826145311895,9.887559011200878,true,0.0,1.0
0.3151911095370392,9.887559011200878,true,0.0,0.0
0.2083660128249898,9.887559011200878,true,0.0,1.0
0.20651139220879747,9.887559011200878,true,0.0,0.0
0.18670816826000952,9.887559011200878,true,0.0,1.0
0.20786496494636605,9.887559011200878,true,0.0,0.0
0.2137147860137446,9.887559011200878,true,0.0,1.0
0.1828445355873976,9.887559011200878,true,0.0,0.0
0.2090019083246061,9.887559011200878,true,0.0,1.0
0.10642029021955543,9.887559011200878,true,0.0,0.0
0.19077940658653825,9.887559011200878,true,0.0,1.0
0.2954144978478831,8.92652864698385,true,0.0,0.0
0.21170958013303695,8.92652864698385,true,0.0,1.0
0.11359758818013159,8.92652864698385,true,0.0,0.0
0.21556810189362377,8.92652864698385,true,0.0,1.0
0.21821330265405553,8.92652864698385,true,0.0,0.0
0.21793899593937352,8.92652864698385,true,0.0,1.0
0.0943439625135698,8.92652864698385,true,0.0,0.0
0.18931180204466233,8.92652864698385,true,0.0,1.0
0.12971964432506686,8.92652864698385,true,0.0,0.0
0.14355737512968544,8.92652864698385,true,0.0,1.0
0.05103481239681317,8.92652864698385,true,0.0,0.0
0.18074715943518652,8.92652864698385,true,0.0,1.0
0.19906553045497183,8.92652864698385,true,0.0,0.0
0.15217246462697112,8.92652864698385,true,0.0,1.0
0.0943439625135698,8.92652864698385,true,0.0,0.0
0.19062805500081118,8.92652864698385,true,0.0,1.0
0.1211523354529807,8.92652864698385,true,0.0,0.0
0.1801651269566607,8.92652864698385,true,0.0,1.0
0.1211523354529807,8.92652864698385,true,0.0,0.0
0.24799699238168554,8.92652864698385,true,0.0,1.0
0.18074715943518652,8.92652864698385,true,0.0,0.0
0.1789400955995342,8.92652864698385,true,0.0,1.0
0.2011272486509192,8.92652864698385,true,0.0,0.0
0.15217246462697112,8.92652864698385,true,0.0,1.0
0.24799699238168554,8.92652864698385,true,0.0,0.0
0.18074715943518652,8.92652864698385,true,0.0,1.0
0.2525848595023659,8.92652864698385,true,0.0,0.0
0.22900990724411027,8.92652864698385,true,0.0,1.0
0.055188865362508714,8.92652864698385,true,0.0,0.0
0.24116271612065648,8.92652864698385,true,0.0,1.0
0.06771268551101446,8.92652864698385,true,0.0,0.0
0.20115288298371514,8.92652864698385,true,0.0,1.0
0.2525848595023659,8.92652864698385,true,0.0,0.0
0.20115288298371514,8.92652864698385,true,0.0,1.0
0.2525848595023659,8.92652864698385,true,0.0,0.0
0.1801651269566607,8.92652864698385,true,0.0,1.0
0.1211523354529807,8.92652864698385,true,0.0,0.0
0.15213070379484767,8.92652864698385,true,0.0,1.0
0.04262994336735736,8.92652864698385,true,0.0,0.0
0.19062805500081118,8.92652864698385,true,0.0,1.0
0.1211523354529807,8.92652864698385,true,0.0,0.0
0.21556810189362377,8.92652864698385,true,0.0,1.0
0.21821330265405553,8.92652864698385,true,0.0,0.0
0.15886959647861904,8.92652864698385,true,0.0,1.0
0.14027113255721185,8.92652864698385,true,0.0,0.0
0.14060181583107365,8.92652864698385,true,0.0,1.0
0.1684918118255466,8.92652864698385,true,0.0,0.0
0.15217246462697112,8.92652864698385,true,0.0,1.0
0.18074715943518652,8.92652864698385,true,0.0,0.0
0.26509597241488875,8.92652864698385,true,0.0,1.0
0.10731531103467498,8.92652864698385,true,0.0,0.0
0.31638516183061915,9.75109463756265,true,0.0,1.0
0.09396786579101656,9.75109463756265,true,0.0,0.0
0.22675485915388724,9.75109463756265,true,0.0,1.0
0.2327885686883913,9.75109463756265,true,0.0,0.0
0.23669487840743775,9.75109463756265,true,0.0,1.0
0.28485974111628193,9.75109463756265,true,0.0,0.0
0.22371866144560565,9.75109463756265,true,0.0,1.0
0.1293408831544813,9.75109463756265,true,0.0,0.0
0.1612494806591588,9.75109463756265,true,0.0,1.0
0.06370492532697086,9.75109463756265,true,0.0,0.0
0.15821112776985266,9.75109463756265,true,0.0,1.0
0.007454672357628992,9.75109463756265,true,0.0,0.0
0.17409933418204127,9.75109463756265,true,0.0,1.0
0.09205769561844131,9.75109463756265,true,0.0,0.0
0.19961129847421485,9.75109463756265,true,0.0,1.0
0.17976246496137085,9.75109463756265,true,0.0,0.0
0.20992213268426688,9.75109463756265,true,0.0,1.0
0.22998421467617414,9.75109463756265,true,0.0,0.0
0.09205769561844131,9.75109463756265,true,0.0,1.0
0.22998421467617414,9.75109463756265,true,0.0,0.0
0.1861608169182378,9.75109463756265,true,0.0,1.0
0.12441561646553166,9.75109463756265,true,0.0,0.0
0.22068070480057697,9.75109463756265,true,0.0,1.0
0.2655579359883156,9.75109463756265,true,0.0,0.0
0.20992213268426688,9.75109463756265,true,0.0,1.0
0.22998421467617414,9.75109463756265,true,0.0,0.0
0.20992213268426688,9.75109463756265,true,0.0,1.0
0.22998421467617414,9.75109463756265,true,0.0,0.0
0.16161026464311642,9.75109463756265,true,0.0,1.0
0.255499111799329,9.75109463756265,true,0.0,0.0
0.15482539606859547,9.75109463756265,true,0.0,1.0
0.22935987922923148,9.75109463756265,true,0.0,0.0
0.16161026464311642,9.75109463756265,true,0.0,1.0
0.09205769561844131,9.75109463756265,true,0.0,0.0
0.1861608169182378,9.75109463756265,true,0.0,1.0
0.12441561646553166,9.75109463756265,true,0.0,0.0
0.2710743640062735,9.75109463756265,true,0.0,1.0
0.19647617737214343,9.75109463756265,true,0.0,0.0
0.14185832821567043,9.75109463756265,true,0.0,1.0
0.05569552888922748,9.75109463756265,true,0.0,0.0
0.2986934765155243,10.040514452098884,true,0.0,1.0
0.04208828022584315,10.040514452098884,true,0.0,0.0
0.17769233515732052,10.040514452098884,true,0.0,1.0
0.13813909504233737,10.040514452098884,true,0.0,0.0
0.17068501195662664,10.040514452098884,true,0.0,1.0
0.1547661795366631,10.040514452098884,true,0.0,0.0
0.2001077508990859,10.040514452098884,true,0.0,1.0
0.049683278330702775,10.040514452098884,true,0.0,0.0
0.2505182329604959,10.040514452098884,true,0.0,1.0
0.07318684861247693,10.040514452098884,true,0.0,0.0
0.22181229387016765,10.040514452098884,true,0.0,1.0
0.17749523932554467,10.040514452098884,true,0.0,0.0
0.22624399874220527,10.040514452098884,true,0.0,1.0
0.11940801424822217,10.040514452098884,true,0.0,0.0
0.27467030500439493,10.040514452098884,true,0.0,1.0
0.1808124496357205,10.040514452098884,true,0.0,0.0
0.2691258371302921,10.040514452098884,true,0.0,1.0
0.19878964344116382,10.040514452098884,true,0.0,0.0
0.23250938505212088,10.040514452098884,true,0.0,1.0
0.11307077897834096,10.040514452098884,true,0.0,0.0
0.2739073107177555,10.040514452098884,true,0.0,1.0
0.08348180017794825,10.040514452098884,true,0.0,0.0
0.19728661214688448,10.040514452098884,true,0.0,1.0
0.15552871827415618,10.040514452098884,true,0.0,0.0
0.15425153210090983,10.040514452098884,true,0.0,1.0
0.09940446355178614,10.040514452098884,true,0.0,0.0
0.25427984960352573,10.040514452098884,true,0.0,1.0
0.2772463770348529,10.040514452098884,true,0.0,0.0
0.181316933678787,10.040514452098884,true,0.0,1.0
0.17001253798203161,10.040514452098884,true,0.0,0.0
0.21936548702869826,10.040514452098884,true,0.0,1.0
0.22107709940756423,10.040514452098884,true,0.0,0.0
0.19728661214688448,10.040514452098884,true,0.0,1.0
0.2772463770348529,10.040514452098884,true,0.0,0.0
0.2417507800592741,10.040514452098884,true,0.0,1.0
0.08675262450996167,10.040514452098884,true,0.0,0.0
0.15425153210090983,10.040514452098884,true,0.0,1.0
0.09940446355178614,10.040514452098884,true,0.0,0.0
0.2182385468465448,10.040514452098884,true,0.0,1.0
0.19728661214688448,10.040514452098884,true,0.0,0.0
0.1967167780569221,10.040514452098884,true,0.0,1.0
0.17743993494773297,10.040514452098884,true,0.0,0.0
0.25427984960352573,10.040514452098884,true,0.0,1.0
0.2772463770348529,10.040514452098884,true,0.0,0.0
0.20308169507262408,10.040514452098884,true,0.0,1.0
0.09940446355178614,10.040514452098884,true,0.0,0.0
0.17381415158205762,10.040514452098884,true,0.0,1.0
0.1494321141078452,10.040514452098884,true,0.0,0.0
0.26795758741265097,10.040514452098884,true,0.0,1.0
0.19728661214688448,10.040514452098884,true,0.0,0.0
0.29547945747581156,10.040514452098884,true,0.0,1.0
0.20308169507262408,10.040514452098884,true,0.0,0.0
0.27687439294931554,10.040514452098884,true,0.0,1.0
0.08846515826238284,10.040514452098884,true,0.0,0.0
0.25853827872631,10.040514452098884,true,0.0,1.0
0.07477753938722169,10.040514452098884,true,0.0,0.0
0.12429195696818011,10.040514452098884,true,0.0,1.0
0.10444824283634485,10.040514452098884,true,0.0,0.0
0.23647401159922174,10.040514452098884,true,0.0,1.0
0.27819409764564806,9.787552211254564,true,0.0,0.0
0.0557610263634095,9.787552211254564,true,0.0,1.0
0.08846509005195799,9.787552211254564,true,0.0,0.0
0.21974747232886346,9.787552211254564,true,0.0,1.0
0.2148972308333939,9.787552211254564,true,0.0,0.0
0.2219775792479775,9.787552211254564,true,0.0,1.0
0.052492573370248305,9.787552211254564,true,0.0,0.0
0.20572685327136359,9.787552211254564,true,0.0,1.0
0.1279076733106417,9.787552211254564,true,0.0,0.0
0.13257493100190307,9.787552211254564,true,0.0,1.0
0.024319664816059117,9.787552211254564,true,0.0,0.0
0.10702092670918724,9.787552211254564,true,0.0,1.0
0.3453833875075805,9.787552211254564,true,0.0,0.0
0.23861570090933937,9.787552211254564,true,0.0,1.0
0.24877275895027706,9.787552211254564,true,0.0,0.0
0.21302989948405354,9.787552211254564,true,0.0,1.0
0.17821947885717734,9.787552211254564,true,0.0,0.0
0.2220692130580891,9.787552211254564,true,0.0,1.0
0.18303614204361487,9.787552211254564,true,0.0,0.0
0.20858944729065879,9.787552211254564,true,0.0,1.0
0.27573304364613854,9.787552211254564,true,0.0,0.0
0.25146977995643677,9.787552211254564,true,0.0,1.0
0.015471778840740089,9.787552211254564,true,0.0,0.0
0.1922298644248972,9.787552211254564,true,0.0,1.0
0.1279076733106417,9.787552211254564,true,0.0,0.0
0.3173472665226914,9.787552211254564,true,0.0,1.0
0.14304458855376698,9.787552211254564,true,0.0,0.0
0.16008517498617386,9.787552211254564,true,0.0,1.0
0.240424330342693,9.787552211254564,true,0.0,0.0
0.2207581524720454,9.787552211254564,true,0.0,1.0
0.14012700986533413,9.787552211254564,true,0.0,0.0
0.1922298644248972,9.787552211254564,true,0.0,1.0
0.1279076733106417,9.787552211254564,true,0.0,0.0
0.2251387432982396,9.787552211254564,true,0.0,1.0
0.27573304364613854,9.787552211254564,true,0.0,0.0
0.16008517498617386,9.787552211254564,true,0.0,1.0
0.240424330342693,9.787552211254564,true,0.0,0.0
0.2425081426288897,9.787552211254564,true,0.0,1.0
0.2917283949777662,9.787552211254564,true,0.0,0.0
0.20572685327136359,9.787552211254564,true,0.0,1.0
0.2917283949777662,9.787552211254564,true,0.0,0.0
0.25146977995643677,9.787552211254564,true,0.0,1.0
0.015471778840740089,9.787552211254564,true,0.0,0.0
0.275562957301948,9.787552211254564,true,0.0,1.0
0.05935140555628326,9.787552211254564,true,0.0,0.0
0.16008517498617386,9.787552211254564,true,0.0,1.0
0.13458599173210414,9.787552211254564,true,0.0,0.0
0.1922298644248972,9.787552211254564,true,0.0,1.0
0.1279076733106417,9.787552211254564,true,0.0,0.0
0.21974747232886346,9.787552211254564,true,0.0,1.0
0.2148972308333939,9.787552211254564,true,0.0,0.0
0.2076759755751959,9.787552211254564,true,0.0,1.0
0.2744814667060293,9.787552211254564,true,0.0,0.0
0.2576888967422988,9.729921159137644,true,0.0,1.0
0.13336993998590793,9.729921159137644,true,0.0,0.0
0.2631626019699454,9.729921159137644,true,0.0,1.0
0.20879415735324472,9.729921159137644,true,0.0,0.0
0.24140069782686327,9.729921159137644,true,0.0,1.0
0.0948916663680914,9.729921159137644,true,0.0,0.0
0.22101022658229516,9.729921159137644,true,0.0,1.0
0.08566140697407429,9.729921159137644,true,0.0,0.0
0.21647078785320628,9.729921159137644,true,0.0,1.0
0.26558297899527683,9.729921159137644,true,0.0,0.0
0.2350727736550091,9.729921159137644,true,0.0,1.0
0.25533877099407604,9.729921159137644,true,0.0,0.0
0.22586158951319468,9.729921159137644,true,0.0,1.0
0.17114643320543038,9.729921159137644,true,0.0,0.0
0.2100073567631763,9.729921159137644,true,0.0,1.0
0.15481794081693698,9.729921159137644,true,0.0,0.0
0.2293240323541965,9.729921159137644,true,0.0,1.0
0.22885767479406832,9.729921159137644,true,0.0,0.0
0.21150910773852796,9.729921159137644,true,0.0,1.0
0.10090141374919592,9.729921159137644,true,0.0,0.0
0.06477951016391104,9.729921159137644,true,0.0,1.0
0.15956767162934937,9.729921159137644,true,0.0,0.0
0.27919328062626814,9.729921159137644,true,0.0,1.0
0.22762414875843665,9.729921159137644,true,0.0,0.0
0.21150910773852796,9.729921159137644,true,0.0,1.0
0.10090141374919592,9.729921159137644,true,0.0,0.0
0.2218978562068821,9.729921159137644,true,0.0,1.0
0.2318797638405349,9.729921159137644,true,0.0,0.0
0.21150910773852796,9.729921159137644,true,0.0,1.0
0.10090141374919592,9.729921159137644,true,0.0,0.0
0.30969271277093924,9.729921159137644,true,0.0,1.0
0.3137503780847223,9.729921159137644,true,0.0,0.0
0.20518046496300635,9.729921159137644,true,0.0,1.0
0.20673278364251715,9.729921159137644,true,0.0,0.0
0.22333878994288367,9.729921159137644,true,0.0,1.0
0.25074245859085464,9.729921159137644,true,0.0,0.0
0.21654727977522253,9.729921159137644,true,0.0,1.0
0.12561101126074772,9.729921159137644,true,0.0,0.0
0.22333878994288367,9.729921159137644,true,0.0,1.0
0.25074245859085464,9.729921159137644,true,0.0,0.0
0.21647078785320628,9.729921159137644,true,0.0,1.0
0.12561101126074772,9.729921159137644,true,0.0,0.0
0.1990282932512641,9.729921159137644,true,0.0,1.0
0.20818972907941574,9.729921159137644,true,0.0,0.0
0.2218978562068821,9.729921159137644,true,0.0,1.0
0.2318797638405349,9.729921159137644,true,0.0,0.0
0.21672250074375557,9.729921159137644,true,0.0,1.0
0.1865328776759272,9.678999734857033,true,0.0,0.0
0.26486236264451796,9.678999734857033,true,0.0,1.0
0.12114818730271804,9.678999734857033,true,0.0,0.0
0.25368787012831967,9.678999734857033,true,0.0,1.0
0.0533614711023107,9.678999734857033,true,0.0,0.0
0.15736224720880365,9.678999734857033,true,0.0,1.0
0.17045854013716485,9.678999734857033,true,0.0,0.0
0.28890704749047863,9.678999734857033,true,0.0,1.0
0.23474856141475595,9.678999734857033,true,0.0,0.0
0.1090497615165465,9.678999734857033,true,0.0,1.0
0.017652572723801076,9.678999734857033,true,0.0,0.0
0.182187221329892,9.678999734857033,true,0.0,1.0
0.07085465839372196,9.678999734857033,true,0.0,0.0
0.182187221329892,9.678999734857033,true,0.0,1.0
0.07085465839372196,9.678999734857033,true,0.0,0.0
0.24756909656331855,9.678999734857033,true,0.0,1.0
0.2458996522529079,9.678999734857033,true,0.0,0.0
0.182187221329892,9.678999734857033,true,0.0,1.0
0.07085465839372196,9.678999734857033,true,0.0,0.0
0.24756909656331855,9.678999734857033,true,0.0,1.0
0.2458996522529079,9.678999734857033,true,0.0,0.0
0.22608242102970957,9.678999734857033,true,0.0,1.0
0.043442593519286,9.678999734857033,true,0.0,0.0
0.18567567101132515,9.678999734857033,true,0.0,1.0
0.25525701705887044,9.678999734857033,true,0.0,0.0
0.18696303522580052,9.678999734857033,true,0.0,1.0
0.029262628555108788,9.678999734857033,true,0.0,0.0
0.09816158837377541,9.678999734857033,true,0.0,1.0
0.05761905917872198,9.678999734857033,true,0.0,0.0
0.30130580994883727,9.678999734857033,true,0.0,1.0
0.039375906632816565,9.678999734857033,true,0.0,0.0
0.27609413787772114,9.678999734857033,true,0.0,1.0
0.0693753004175078,9.678999734857033,true,0.0,0.0
0.27347845629735446,9.94172367335802,true,0.0,1.0
0.17844268099944224,9.94172367335802,true,0.0,0.0
0.2791201915523411,9.94172367335802,true,0.0,1.0
0.045093225116402874,9.94172367335802,true,0.0,0.0
0.346909281859845,9.94172367335802,true,0.0,1.0
0.0,9.94172367335802,true,0.0,0.0
0.36786006494965656,9.94172367335802,true,0.0,1.0
0.2832125224506698,9.94172367335802,true,0.0,0.0
0.21464467027371878,9.94172367335802,true,0.0,1.0
0.0035243819250447674,9.94172367335802,true,0.0,0.0
0.2141751712369908,9.94172367335802,true,0.0,1.0
0.004125846435975617,9.94172367335802,true,0.0,0.0
0.3030451299039199,9.772558066119188,true,0.0,1.0
0.08792947163237656,9.772558066119188,true,0.0,0.0
0.17434834644374883,9.772558066119188,true,0.0,1.0
0.16668857190409214,9.772558066119188,true,0.0,0.0
0.27605887399470974,9.772558066119188,true,0.0,1.0
0.14023270005012956,9.772558066119188,true,0.0,0.0
0.26943363089922895,9.772558066119188,true,0.0,1.0
0.14020402685313355,9.772558066119188,true,0.0,0.0
0.18082521288737338,9.772558066119188,true,0.0,1.0
0.2887253752175222,9.772558066119188,true,0.0,0.0
0.2036252677068741,9.772558066119188,true,0.0,1.0
0.09824980187419421,9.772558066119188,true,0.0,0.0
0.2036252677068741,9.772558066119188,true,0.0,1.0
0.22183714382897815,9.772558066119188,true,0.0,0.0
0.19051262827288332,9.772558066119188,true,0.0,1.0
0.279254370944558,9.772558066119188,true,0.0,0.0
0.16855384496282114,9.772558066119188,true,0.0,1.0
0.09824980187419421,9.772558066119188,true,0.0,0.0
0.20267414419585655,9.772558066119188,true,0.0,1.0
0.21371620466240646,9.772558066119188,true,0.0,0.0
0.2029544401989168,9.772558066119188,true,0.0,1.0
0.28094109533591904,9.772558066119188,true,0.0,0.0
0.20414753739662744,9.772558066119188,true,0.0,1.0
0.2406488502635611,9.772558066119188,true,0.0,0.0
0.20074010271092957,9.772558066119188,true,0.0,1.0
0.1395730767395865,9.772558066119188,true,0.0,0.0
0.16855384496282114,9.772558066119188,true,0.0,1.0
0.09824980187419421,9.772558066119188,true,0.0,0.0
0.13787249965758436,9.772558066119188,true,0.0,1.0
0.257708714520439,9.772558066119188,true,0.0,0.0
0.21317454210708045,9.772558066119188,true,0.0,1.0
0.279254370944558,9.772558066119188,true,0.0,0.0
0.1892839239469615,9.772558066119188,true,0.0,1.0
0.2736219028205559,9.772558066119188,true,0.0,0.0
0.209876178544374,9.772558066119188,true,0.0,1.0
0.22183714382897815,9.772558066119188,true,0.0,0.0
0.3051904032217733,9.772558066119188,true,0.0,1.0
0.2052989972808379,9.772558066119188,true,0.0,0.0
0.21317454210708045,9.772558066119188,true,0.0,1.0
0.279254370944558,9.772558066119188,true,0.0,0.0
0.17644345174873458,9.214041045413625,true,0.0,1.0
0.14783379842644293,9.214041045413625,true,0.0,0.0
0.11270948376056707,9.214041045413625,true,0.0,1.0
0.16950425969014044,9.214041045413625,true,0.0,0.0
0.2447338346415703,9.214041045413625,true,0.0,1.0
0.025316925053400986,9.214041045413625,true,0.0,0.0
0.23631629650065136,9.214041045413625,true,0.0,1.0
0.12084511793751675,9.214041045413625,true,0.0,0.0
0.14880312101365173,9.214041045413625,true,0.0,1.0
0.10380830952177339,9.214041045413625,true,0.0,0.0
0.14880312101365173,9.214041045413625,true,0.0,1.0
0.10380830952177339,9.214041045413625,true,0.0,0.0
0.18087182790445913,9.214041045413625,true,0.0,1.0
0.11469814412723199,9.214041045413625,true,0.0,0.0
0.22132516062579885,9.214041045413625,true,0.0,1.0
0.07246486098379498,9.214041045413625,true,0.0,0.0
0.15006698433487886,9.214041045413625,true,0.0,1.0
0.06354607294695805,9.214041045413625,true,0.0,0.0
0.15105273938170025,9.214041045413625,true,0.0,1.0
0.030934495404849778,9.214041045413625,true,0.0,0.0
0.15800859646026985,9.214041045413625,true,0.0,1.0
0.13786749731898498,9.214041045413625,true,0.0,0.0
0.20828499511773335,9.214041045413625,true,0.0,1.0
0.03596131834208059,9.214041045413625,true,0.0,0.0
0.14880312101365173,9.214041045413625,true,0.0,1.0
0.10380830952177339,9.214041045413625,true,0.0,0.0
0.19947589358958814,9.214041045413625,true,0.0,1.0
0.21818930602275102,9.214041045413625,true,0.0,0.0
0.15157612378686874,9.214041045413625,true,0.0,1.0
0.14281561733582115,9.214041045413625,true,0.0,0.0
0.13795727925498744,9.214041045413625,true,0.0,1.0
0.09149153906491084,9.214041045413625,true,0.0,0.0
0.19064337136893736,9.214041045413625,true,0.0,1.0
0.20980112455461095,9.214041045413625,true,0.0,0.0
0.14880312101365173,9.214041045413625,true,0.0,1.0
0.10380830952177339,9.214041045413625,true,0.0,0.0
0.22621530716856222,9.214041045413625,true,0.0,1.0
0.02172427662945424,9.214041045413625,true,0.0,0.0
0.2546523483604778,9.214041045413625,true,0.0,1.0
0.1210475505839031,9.214041045413625,true,0.0,0.0
0.09412560003226113,9.214041045413625,true,0.0,1.0
0.21709693550051706,9.214041045413625,true,0.0,0.0
0.13286228946456374,9.214041045413625,true,0.0,1.0
0.010710575116598642,9.214041045413625,true,0.0,0.0
0.19064337136893736,9.214041045413625,true,0.0,1.0
0.20980112455461095,9.214041045413625,true,0.0,0.0
0.19064337136893736,9.214041045413625,true,0.0,1.0
0.20980112455461095,9.214041045413625,true,0.0,0.0
0.19064337136893736,9.214041045413625,true,0.0,1.0
0.20980112455461095,9.214041045413625,true,0.0,0.0
0.2546523483604778,9.214041045413625,true,0.0,1.0
0.22955151725254014,9.214041045413625,true,0.0,0.0
0.15157612378686874,9.214041045413625,true,0.0,1.0
0.14281561733582115,9.214041045413625,true,0.0,0.0
0.15157612378686874,9.214041045413625,true,0.0,1.0
0.14281561733582115,9.214041045413625,true,0.0,0.0
0.15157612378686874,9.214041045413625,true,0.0,1.0
0.19180087703182327,9.214041045413625,true,0.0,0.0
0.16291220645668217,9.214041045413625,true,0.0,1.0
0.19626464873812868,9.214041045413625,true,0.0,0.0
0.1874093702744213,9.214041045413625,true,0.0,1.0
0.165865881337354,9.214041045413625,true,0.0,0.0
0.12531310333589754,9.214041045413625,true,0.0,1.0
0.21709693550051706,9.214041045413625,true,0.0,0.0
0.13286228946456374,9.214041045413625,true,0.0,1.0
0.04335077421574542,10.05835803278233,true,0.0,0.0
0.2846069340705096,10.05835803278233,true,0.0,1.0
0.106752173025982,10.05835803278233,true,0.0,0.0
