% 1. Title: NERD ranker with basic and embeddings features 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 03-01-2023 18:34:14 
%
@RELATION @NERD_NERD_ranker_with_basic_and_embeddings_features 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute embeddings_centroid_similarity REAL
@attribute entity? REAL

@data
0.3296918968570505,11.329081185127796,true,0.0,1.0
0.3628536716033615,11.329081185127796,true,0.0,0.0
0.2833066646690428,11.329081185127796,true,0.0,1.0
0.24287321200905282,11.329081185127796,true,0.0,0.0
0.28234208649002085,11.329081185127796,true,0.0,1.0
0.06877689024806759,11.329081185127796,true,0.0,0.0
0.44263868746332247,12.758050533430989,true,0.0,1.0
0.3215222376991133,12.758050533430989,true,0.0,0.0
0.4312276630443104,9.889398277419328,true,0.0,1.0
0.11647522523870675,9.889398277419328,true,0.0,0.0
0.34043480681132865,9.889398277419328,true,0.0,1.0
0.185781486876394,9.889398277419328,true,0.0,0.0
0.41322211976940737,12.564443696059563,true,0.0,1.0
0.07784775987978215,12.564443696059563,true,0.0,0.0
0.30232460091274405,11.05879382919144,true,0.0,1.0
0.3398148382932499,11.05879382919144,true,0.0,0.0
0.3658024861226594,11.05879382919144,true,0.0,1.0
0.05574739331210584,11.05879382919144,true,0.0,0.0
0.2595814993465608,9.548641390025846,true,0.0,1.0
0.260684094186248,9.548641390025846,true,0.0,0.0
0.39887689144352517,11.150937838130908,true,0.0,1.0
0.08944549086047283,11.150937838130908,true,0.0,0.0
0.3329825240198057,11.150937838130908,true,0.0,1.0
0.12274720232488244,11.150937838130908,true,0.0,0.0
0.26167228398205405,10.851089249496816,true,0.0,1.0
0.07153004229050926,10.851089249496816,true,0.0,0.0
0.3734000965990167,10.851089249496816,true,0.0,1.0
0.2681434659560375,10.851089249496816,true,0.0,0.0
0.3600468620241386,10.851089249496816,true,0.0,1.0
0.11686595128218195,10.851089249496816,true,0.0,0.0
0.315603336330246,9.737362628539191,true,0.0,1.0
0.31652054649084377,9.737362628539191,true,0.0,0.0
0.3592218660709443,12.310226620966494,true,0.0,1.0
0.11186841176733724,12.310226620966494,true,0.0,0.0
0.3418470938585713,9.887848648442239,true,0.0,1.0
0.21440349242410614,9.887848648442239,true,0.0,0.0
0.316358730819276,9.887848648442239,true,0.0,1.0
0.10018318392136519,9.887848648442239,true,0.0,0.0
0.26026512445209665,8.612077346453294,true,0.0,1.0
0.2051301342122682,8.612077346453294,true,0.0,0.0
0.1841398330775957,8.612077346453294,true,0.0,1.0
0.08538268125453677,8.612077346453294,true,0.0,0.0
0.2685970261927648,13.586930833463633,true,0.0,1.0
0.0,13.586930833463633,true,0.0,0.0
0.3700452487816651,13.586930833463633,true,0.0,1.0
0.008161291035505289,13.586930833463633,true,0.0,0.0
0.3096815438087446,12.091997902776047,true,0.0,1.0
0.3261057954129799,12.091997902776047,true,0.0,0.0
0.19353837577371577,12.091997902776047,true,0.0,1.0
0.3375980118921251,12.091997902776047,true,0.0,0.0
0.37470620111274155,12.227734142014826,true,0.0,1.0
0.09269735587059909,12.227734142014826,true,0.0,0.0
0.21883073436399958,11.01267715342241,true,0.0,1.0
0.009415512738179893,11.01267715342241,true,0.0,0.0
0.1982739089004847,10.92824113092939,true,0.0,1.0
0.017337731850658608,10.92824113092939,true,0.0,0.0
0.3284836701117301,10.92824113092939,true,0.0,1.0
0.0039711774182446076,10.92824113092939,true,0.0,0.0
0.27471971357130154,10.92824113092939,true,0.0,1.0
0.079428605225916,10.92824113092939,true,0.0,0.0
0.31982069622641895,10.92824113092939,true,0.0,1.0
0.12200709394161977,10.92824113092939,true,0.0,0.0
0.206353130515342,10.92824113092939,true,0.0,1.0
0.06265891174216782,10.92824113092939,true,0.0,0.0
0.29953899427730357,11.060485820499576,true,0.0,1.0
0.09536091449102345,11.060485820499576,true,0.0,0.0
0.16157161688459343,11.060485820499576,true,0.0,1.0
0.3207959091927189,11.060485820499576,true,0.0,0.0
0.1975820286306366,9.447587786357964,true,0.0,1.0
0.09806036246286087,9.447587786357964,true,0.0,0.0
0.19952224132332244,10.817488017595915,true,0.0,1.0
0.27158221520076214,10.817488017595915,true,0.0,0.0
0.28102346908601544,9.004570034166296,true,0.0,1.0
0.06386653338085745,9.004570034166296,true,0.0,0.0
0.3188709120179156,9.004570034166296,true,0.0,1.0
0.12202740898363279,9.004570034166296,true,0.0,0.0
0.29069833058231737,11.033230628734819,true,0.0,1.0
0.05719740537720343,11.033230628734819,true,0.0,0.0
0.3241668016195939,11.033230628734819,true,0.0,1.0
0.06325609597785314,11.033230628734819,true,0.0,0.0
0.2659196149120358,11.022225489681889,true,0.0,1.0
0.009046838745995956,11.022225489681889,true,0.0,0.0
0.2103370082842104,10.61829652637079,true,0.0,1.0
0.03333333333333333,10.61829652637079,true,0.0,0.0
0.24261002144569765,10.61829652637079,true,0.0,1.0
0.005902793197787149,10.61829652637079,true,0.0,0.0
0.353197447845216,9.74615389805022,true,0.0,1.0
0.06635320383827617,9.74615389805022,true,0.0,0.0
0.202374335954612,12.712903855412861,true,0.0,1.0
0.0,12.712903855412861,true,0.0,0.0
0.4342881697316557,11.943630500229101,true,0.0,1.0
0.31731987162632824,11.943630500229101,true,0.0,0.0
0.3515399590944405,11.943630500229101,true,0.0,1.0
0.1941664405048764,11.943630500229101,true,0.0,0.0
0.3929092836762388,16.730959222924383,true,0.0,1.0
0.5273369839836441,16.730959222924383,true,0.0,0.0
0.5839997942214279,16.730959222924383,true,0.0,1.0
0.43992923337183515,16.730959222924383,true,0.0,0.0
0.10985077739410147,8.558435114947654,true,0.0,1.0
0.053297511596967655,8.558435114947654,true,0.0,0.0
0.23057328166015909,15.812897276121658,true,0.0,1.0
0.4338675079700141,15.812897276121658,true,0.0,0.0
0.2552481843258182,11.038802188556456,true,0.0,1.0
0.36924560322584865,11.038802188556456,true,0.0,0.0
0.37114019131170933,11.038802188556456,true,0.0,1.0
0.14104845010426287,11.038802188556456,true,0.0,0.0
0.40927910945815477,12.73346112512089,true,0.0,1.0
0.0854282764305969,12.73346112512089,true,0.0,0.0
0.3899887680592458,11.585295778332833,true,0.0,1.0
0.3723528754203433,11.585295778332833,true,0.0,0.0
0.30504966528360566,9.051104772684393,true,0.0,1.0
0.0939701884688912,9.051104772684393,true,0.0,0.0
0.33427536549351067,10.615125517399989,true,0.0,1.0
0.36740379742605017,10.615125517399989,true,0.0,0.0
0.21708692737058205,10.615125517399989,true,0.0,1.0
0.03333333333333333,10.615125517399989,true,0.0,0.0
0.2720010311883526,13.827983861347787,true,0.0,1.0
0.0,13.827983861347787,true,0.0,0.0
0.267161856233395,13.827983861347787,true,0.0,1.0
0.3463656453075938,13.827983861347787,true,0.0,0.0
0.2039912673217223,13.827983861347787,true,0.0,1.0
0.4416362359570657,13.827983861347787,true,0.0,0.0
0.21501249687558197,11.91507196335337,true,0.0,1.0
0.3247620004142929,11.91507196335337,true,0.0,0.0
0.3014166208706327,11.91507196335337,true,0.0,1.0
0.3040527450294895,11.91507196335337,true,0.0,0.0
0.2519783238202533,10.067629615070985,true,0.0,1.0
0.11838569315130441,10.067629615070985,true,0.0,0.0
0.40838910212943735,12.24903326519074,true,0.0,1.0
0.26590311365628844,12.24903326519074,true,0.0,0.0
0.3375194280747222,12.24903326519074,true,0.0,1.0
0.11985812203295151,12.24903326519074,true,0.0,0.0
0.46049689737341903,12.24903326519074,true,0.0,1.0
0.08706664986124393,12.24903326519074,true,0.0,0.0
0.3961717592786399,12.24903326519074,true,0.0,1.0
0.08211390511170481,12.24903326519074,true,0.0,0.0
0.21084267534244977,11.809456282407837,true,0.0,1.0
0.17276280885453546,11.809456282407837,true,0.0,0.0
0.278174322667272,11.809456282407837,true,0.0,1.0
0.3240810450667462,11.809456282407837,true,0.0,0.0
0.2719997444009609,11.809456282407837,true,0.0,1.0
0.3140068553727839,11.809456282407837,true,0.0,0.0
0.19802014205890792,11.809456282407837,true,0.0,1.0
0.0,11.809456282407837,true,0.0,0.0
0.24626316389005126,12.030990483110225,true,0.0,1.0
0.003899699182556149,12.030990483110225,true,0.0,0.0
0.2895196891424845,12.030990483110225,true,0.0,1.0
0.2018038361529105,12.030990483110225,true,0.0,0.0
0.26824130192845147,12.030990483110225,true,0.0,1.0
0.04506839901654563,12.030990483110225,true,0.0,0.0
0.25789000994531,12.030990483110225,true,0.0,1.0
0.022780866433811706,12.030990483110225,true,0.0,0.0
0.3637011998027035,11.189868860313675,true,0.0,1.0
0.4123138853095629,11.189868860313675,true,0.0,0.0
0.3722636649073865,11.189868860313675,true,0.0,1.0
0.20594845721964367,11.189868860313675,true,0.0,0.0
0.26798730968217926,11.189868860313675,true,0.0,1.0
0.010354590881871724,11.189868860313675,true,0.0,0.0
0.3476932550204113,11.168886470102974,true,0.0,1.0
0.30379056739101357,11.168886470102974,true,0.0,0.0
0.12002611842162816,11.168886470102974,true,0.0,1.0
0.3074941517617479,11.168886470102974,true,0.0,0.0
0.5056845952445649,13.7143197586124,true,0.0,1.0
0.13589106131592485,13.7143197586124,true,0.0,0.0
0.36623942113781943,13.7143197586124,true,0.0,1.0
0.356166468306681,13.7143197586124,true,0.0,0.0
0.4776093913192414,13.187390772736158,true,0.0,1.0
0.4020521106446414,13.187390772736158,true,0.0,0.0
0.4776093913192414,13.187390772736158,true,0.0,1.0
0.4020521106446414,13.187390772736158,true,0.0,0.0
0.4504380510357134,13.187390772736158,true,0.0,1.0
0.21381228330756435,13.187390772736158,true,0.0,0.0
0.16771999815021277,11.62050237603807,true,0.0,1.0
0.2323082618157026,11.62050237603807,true,0.0,0.0
0.3353282187438678,10.244860131965101,true,0.0,1.0
0.06728606799061576,10.244860131965101,true,0.0,0.0
0.4252970224292577,12.946904620970962,true,0.0,1.0
0.38943838303614736,12.946904620970962,true,0.0,0.0
0.2145457427271786,12.946904620970962,true,0.0,1.0
0.06450522101476037,12.946904620970962,true,0.0,0.0
0.17896192045492282,8.054933051410686,true,0.0,1.0
0.08362987470257596,8.054933051410686,true,0.0,0.0
0.38323240919205975,11.817077198031244,true,0.0,1.0
0.11928861536872248,11.817077198031244,true,0.0,0.0
0.25748243409678817,12.738902935681926,true,0.0,1.0
0.0,12.738902935681926,true,0.0,0.0
0.17539091608117327,14.210697717952863,true,0.0,1.0
0.4519296815476043,14.210697717952863,true,0.0,0.0
0.23087404323830513,11.565789623800786,true,0.0,1.0
0.07516621500970047,11.565789623800786,true,0.0,0.0
0.2904471389738329,11.230327252264287,true,0.0,1.0
0.06073078809552699,11.230327252264287,true,0.0,0.0
0.20157984310901664,11.230327252264287,true,0.0,1.0
0.011737886043581083,11.230327252264287,true,0.0,0.0
0.37192961466786784,11.68142214701863,true,0.0,1.0
0.084996038719591,11.68142214701863,true,0.0,0.0
0.2416060048886874,11.68142214701863,true,0.0,1.0
0.28048976686705795,11.68142214701863,true,0.0,0.0
0.2142243226686185,11.68142214701863,true,0.0,1.0
0.0,11.68142214701863,true,0.0,0.0
0.2344032001141701,10.525650385571318,true,0.0,1.0
0.1351829918537338,10.525650385571318,true,0.0,0.0
0.416546950690727,12.604936602456084,true,0.0,1.0
0.10286304674366213,12.604936602456084,true,0.0,0.0
0.42036068545389305,12.604936602456084,true,0.0,1.0
0.3776544401034328,12.604936602456084,true,0.0,0.0
0.0,12.604936602456084,true,0.0,1.0
0.054383222066051215,12.604936602456084,true,0.0,0.0
0.23391372183121642,9.86658459687632,true,0.0,1.0
0.19518265185826592,9.86658459687632,true,0.0,0.0
0.22021312379267624,9.86658459687632,true,0.0,1.0
0.15522334466714538,9.86658459687632,true,0.0,0.0
0.18659291826379276,9.86658459687632,true,0.0,1.0
0.0,9.86658459687632,true,0.0,0.0
0.3057201711040071,10.236423611545845,true,0.0,1.0
0.29101761365527656,10.236423611545845,true,0.0,0.0
0.3270204821441734,10.236423611545845,true,0.0,1.0
0.09624442932133895,10.236423611545845,true,0.0,0.0
0.4185526517000334,12.0927242353032,true,0.0,1.0
0.21048140864607598,12.0927242353032,true,0.0,0.0
0.37264811366095796,12.0927242353032,true,0.0,1.0
0.2525703260430461,12.0927242353032,true,0.0,0.0
0.35403884976779326,12.0927242353032,true,0.0,1.0
0.3132850014442157,12.0927242353032,true,0.0,0.0
0.2477829957565557,12.130791117806174,true,0.0,1.0
0.1034190040526055,12.130791117806174,true,0.0,0.0
0.330303814093657,12.130791117806174,true,0.0,1.0
0.09331523158303567,12.130791117806174,true,0.0,0.0
0.22866396415648418,12.130791117806174,true,0.0,1.0
0.0,12.130791117806174,true,0.0,0.0
0.32324423954293147,12.130791117806174,true,0.0,1.0
0.008510129954806385,12.130791117806174,true,0.0,0.0
0.3485649994411542,12.130791117806174,true,0.0,1.0
0.3810346881953457,12.130791117806174,true,0.0,0.0
0.25628510145382655,10.452345372332744,true,0.0,1.0
0.017234972262062997,10.452345372332744,true,0.0,0.0
0.22388407572676988,10.452345372332744,true,0.0,1.0
0.024885484478234618,10.452345372332744,true,0.0,0.0
0.23267510908568553,10.452345372332744,true,0.0,1.0
0.0,10.452345372332744,true,0.0,0.0
0.36198834815941444,12.311651780101114,true,0.0,1.0
0.10166089053834573,12.311651780101114,true,0.0,0.0
0.22504034442941073,12.00327420845441,true,0.0,1.0
0.009257421188534882,12.00327420845441,true,0.0,0.0
0.37359220011327765,12.00327420845441,true,0.0,1.0
0.07247115561414731,12.00327420845441,true,0.0,0.0
0.24205447198830626,12.00327420845441,true,0.0,1.0
0.0,12.00327420845441,true,0.0,0.0
0.254913679488493,10.292065631335507,true,0.0,1.0
0.05621068828576286,10.292065631335507,true,0.0,0.0
0.24402924454288477,10.292065631335507,true,0.0,1.0
0.009257421188534882,10.292065631335507,true,0.0,0.0
0.22185913180059127,10.292065631335507,true,0.0,1.0
0.2888782518580208,10.292065631335507,true,0.0,0.0
0.36162036839455375,12.88835893459254,true,0.0,1.0
0.36180339906484793,12.88835893459254,true,0.0,0.0
0.48354584593413136,12.88835893459254,true,0.0,1.0
0.35194039846178327,12.88835893459254,true,0.0,0.0
0.3912128070404105,12.88835893459254,true,0.0,1.0
0.25627550425746903,12.88835893459254,true,0.0,0.0
0.43902033182757677,12.88835893459254,true,0.0,1.0
0.4048746507568099,12.88835893459254,true,0.0,0.0
0.430351039136448,11.641615608720176,true,0.0,1.0
0.17785296865505215,11.641615608720176,true,0.0,0.0
0.39217650869184023,11.641615608720176,true,0.0,1.0
0.1789123120339605,11.641615608720176,true,0.0,0.0
0.4500050176019577,12.731622685687652,true,0.0,1.0
0.4140101303181849,12.731622685687652,true,0.0,0.0
0.33746366875328776,11.648574468267002,true,0.0,1.0
0.2728873741956584,11.648574468267002,true,0.0,0.0
0.3195917846978121,10.3438648841961,true,0.0,1.0
0.3039312236459789,10.3438648841961,true,0.0,0.0
0.3568494463504399,10.3438648841961,true,0.0,1.0
0.00855990647598007,10.3438648841961,true,0.0,0.0
0.2212171567001949,11.862591746941366,true,0.0,1.0
0.03333333333333333,11.862591746941366,true,0.0,0.0
0.31995942072907624,11.862591746941366,true,0.0,1.0
0.22135319541495366,11.862591746941366,true,0.0,0.0
0.42609186585149555,11.862591746941366,true,0.0,1.0
0.042351469290178904,11.862591746941366,true,0.0,0.0
0.21234822902379458,11.862591746941366,true,0.0,1.0
0.34034122060749566,11.862591746941366,true,0.0,0.0
0.42002992746037765,11.862591746941366,true,0.0,1.0
0.3552024513855624,11.862591746941366,true,0.0,0.0
0.2920978247070926,10.815960633772523,true,0.0,1.0
0.0,10.815960633772523,true,0.0,0.0
0.4312491068743046,11.202350643844039,true,0.0,1.0
0.1818402006985188,11.202350643844039,true,0.0,0.0
0.3753669010684758,10.147845721261211,true,0.0,1.0
0.3577956627077604,10.147845721261211,true,0.0,0.0
0.34556488578057964,9.801212999904266,true,0.0,1.0
0.2125343832685875,9.801212999904266,true,0.0,0.0
0.29957967763296367,9.801212999904266,true,0.0,1.0
0.32985208455629444,9.801212999904266,true,0.0,0.0
0.3306873411646155,10.49829876655923,true,0.0,1.0
0.07705127199013967,10.49829876655923,true,0.0,0.0
0.26385799453906106,11.10503800293475,true,0.0,1.0
0.22456607368626288,11.10503800293475,true,0.0,0.0
0.2395770363500537,16.41342626080289,true,0.0,1.0
0.011238219798995168,16.41342626080289,true,0.0,0.0
0.35091337809072176,12.857297331662503,true,0.0,1.0
0.08327403279727606,12.857297331662503,true,0.0,0.0
0.19822136585770753,11.36133267363018,true,0.0,1.0
0.4173179772424581,11.36133267363018,true,0.0,0.0
0.3130984910388195,12.63384570019783,true,0.0,1.0
0.4909869265681152,12.63384570019783,true,0.0,0.0
0.24074779948492953,12.63384570019783,true,0.0,1.0
0.4909869265681152,12.63384570019783,true,0.0,0.0
0.3178022264254071,10.120890769629941,true,0.0,1.0
0.12121230273484085,10.120890769629941,true,0.0,0.0
0.1468711913493971,10.120890769629941,true,0.0,1.0
0.12627750944111804,10.120890769629941,true,0.0,0.0
0.3260955196659786,10.120890769629941,true,0.0,1.0
0.15872444863091412,10.120890769629941,true,0.0,0.0
0.365158361861366,14.953639994435639,true,0.0,1.0
0.5446687394333433,14.953639994435639,true,0.0,0.0
0.2699730599087939,14.953639994435639,true,0.0,1.0
0.0,14.953639994435639,true,0.0,0.0
0.1267970835354461,11.84043040695972,true,0.0,1.0
0.2729029490428134,11.84043040695972,true,0.0,0.0
0.23045449178938734,10.783272993468032,true,0.0,1.0
0.11197144134245338,10.783272993468032,true,0.0,0.0
0.2648467534915647,11.61918094425511,true,0.0,1.0
0.14834254301656294,11.61918094425511,true,0.0,0.0
0.20368936597059456,11.61918094425511,true,0.0,1.0
0.2024254732019303,11.61918094425511,true,0.0,0.0
0.32809993123844333,11.61918094425511,true,0.0,1.0
0.08533025024392547,11.61918094425511,true,0.0,0.0
0.2320035020789025,10.77796021009803,true,0.0,1.0
0.1842943158293693,10.77796021009803,true,0.0,0.0
0.2910439854592839,10.77796021009803,true,0.0,1.0
0.03404698166204865,10.77796021009803,true,0.0,0.0
0.409442031101403,10.38330306039357,true,0.0,1.0
0.19098213545294399,10.38330306039357,true,0.0,0.0
0.19310396254059276,10.38330306039357,true,0.0,1.0
0.31588266253549613,10.38330306039357,true,0.0,0.0
0.20644911146508538,10.654111018645713,true,0.0,1.0
0.07292809337464208,10.654111018645713,true,0.0,0.0
0.20644911146508538,10.654111018645713,true,0.0,1.0
0.07292809337464208,10.654111018645713,true,0.0,0.0
0.3388093200195741,11.260513308000162,true,0.0,1.0
0.17307426314417734,11.260513308000162,true,0.0,0.0
0.3883233286717222,11.260513308000162,true,0.0,1.0
0.31943973750326105,11.260513308000162,true,0.0,0.0
0.38061654142813145,11.059726321292336,true,0.0,1.0
0.10508168899843688,11.059726321292336,true,0.0,0.0
0.3208733652001589,11.059726321292336,true,0.0,1.0
0.14445617497489735,11.059726321292336,true,0.0,0.0
0.41651080811014946,12.285012525790986,true,0.0,1.0
0.272714395359296,12.285012525790986,true,0.0,0.0
0.21129717900109182,12.285012525790986,true,0.0,1.0
0.02740751161017664,12.285012525790986,true,0.0,0.0
0.21243693531217314,12.303394687137807,true,0.0,1.0
0.0,12.303394687137807,true,0.0,0.0
0.23848291246001602,10.210301031199645,true,0.0,1.0
0.16291192899124998,10.210301031199645,true,0.0,0.0
0.2726385066992677,10.210301031199645,true,0.0,1.0
0.24048609062412957,10.210301031199645,true,0.0,0.0
0.21062561681684508,11.47720258309166,true,0.0,1.0
0.06201286608035139,11.47720258309166,true,0.0,0.0
0.4117865071971742,10.267418740098773,true,0.0,1.0
0.10680088986717531,10.267418740098773,true,0.0,0.0
0.35826797241611374,10.267418740098773,true,0.0,1.0
0.16572331134650004,10.267418740098773,true,0.0,0.0
0.3846235560437608,9.828445180605218,true,0.0,1.0
0.25945328364847786,9.828445180605218,true,0.0,0.0
0.2790853919449327,9.688848305429095,true,0.0,1.0
0.21144232930761306,9.688848305429095,true,0.0,0.0
0.1733354811667859,9.688848305429095,true,0.0,1.0
0.21298248307281245,9.688848305429095,true,0.0,0.0
0.3376079254705671,10.187368392422407,true,0.0,1.0
0.07919943326746819,10.187368392422407,true,0.0,0.0
0.3137989822632351,10.187368392422407,true,0.0,1.0
0.3434408484031172,10.187368392422407,true,0.0,0.0
0.3541679865247761,10.481486855730425,true,0.0,1.0
0.4542644137972043,10.481486855730425,true,0.0,0.0
0.22046697241492044,10.481486855730425,true,0.0,1.0
0.12191524794285157,10.481486855730425,true,0.0,0.0
0.3297010685293247,11.240554590271834,true,0.0,1.0
0.18376306174274235,11.240554590271834,true,0.0,0.0
0.3675686351094137,11.637604554345847,true,0.0,1.0
0.08028321118513704,11.637604554345847,true,0.0,0.0
0.24511850019811374,10.696262536902573,true,0.0,1.0
0.08749365076228567,10.696262536902573,true,0.0,0.0
0.34397600432202,10.578955936244784,true,0.0,1.0
0.14414196300513948,10.578955936244784,true,0.0,0.0
0.24810086738222023,10.578955936244784,true,0.0,1.0
0.08700837335231788,10.578955936244784,true,0.0,0.0
0.4029432747685717,13.786635906751766,true,0.0,1.0
0.0,13.786635906751766,true,0.0,0.0
0.1946034625013922,13.786635906751766,true,0.0,1.0
0.41198650440822465,13.786635906751766,true,0.0,0.0
0.2836516017604322,11.728605341467922,true,0.0,1.0
0.44970838882222847,11.728605341467922,true,0.0,0.0
0.20787219235557647,9.309971288724157,true,0.0,1.0
0.0,9.309971288724157,true,0.0,0.0
0.25481047855946565,9.309971288724157,true,0.0,1.0
0.07162884268247342,9.309971288724157,true,0.0,0.0
0.2547207152558056,9.852001945883002,true,0.0,1.0
0.08084909726882979,9.852001945883002,true,0.0,0.0
0.30831192240522254,9.852001945883002,true,0.0,1.0
0.10758185147439285,9.852001945883002,true,0.0,0.0
0.2154245157856133,10.093220783381279,true,0.0,1.0
0.028162699500987366,10.093220783381279,true,0.0,0.0
0.28495099760932663,10.093220783381279,true,0.0,1.0
0.055454400087791185,10.093220783381279,true,0.0,0.0
0.3311584369525601,11.193008767509545,true,0.0,1.0
0.10945250999056941,11.193008767509545,true,0.0,0.0
0.34328965214549645,12.892015998460023,true,0.0,1.0
0.21905434758808004,12.892015998460023,true,0.0,0.0
0.2239159177772954,12.892015998460023,true,0.0,1.0
0.14834002704269025,12.892015998460023,true,0.0,0.0
0.41169145235350246,11.347994352618146,true,0.0,1.0
0.46223917617973975,11.347994352618146,true,0.0,0.0
0.37503035290411796,11.347994352618146,true,0.0,1.0
0.22772974963932685,11.347994352618146,true,0.0,0.0
0.38739893919494633,11.347994352618146,true,0.0,1.0
0.18746586547809116,11.347994352618146,true,0.0,0.0
0.34650223773727806,11.347994352618146,true,0.0,1.0
0.1805249104956512,11.347994352618146,true,0.0,0.0
0.3716221096206436,11.347994352618146,true,0.0,1.0
0.18441378584086943,11.347994352618146,true,0.0,0.0
0.3389433839518529,10.942345141407396,true,0.0,1.0
0.26505631201927415,10.942345141407396,true,0.0,0.0
0.2682055382796361,10.942345141407396,true,0.0,1.0
0.19677265334500726,10.942345141407396,true,0.0,0.0
0.46129499027222,12.984520260765661,true,0.0,1.0
0.12770476014070362,12.984520260765661,true,0.0,0.0
0.43765726112967973,12.984520260765661,true,0.0,1.0
0.30519451484605725,12.984520260765661,true,0.0,0.0
0.3765457455860968,12.984520260765661,true,0.0,1.0
0.18885633851266856,12.984520260765661,true,0.0,0.0
0.31035387460349434,12.203803110945357,true,0.0,1.0
0.1744658672596969,12.203803110945357,true,0.0,0.0
0.4166195941589759,12.203803110945357,true,0.0,1.0
0.12942606757075786,12.203803110945357,true,0.0,0.0
0.03333333333333333,9.455081554629915,true,0.0,1.0
0.10119376770283409,9.455081554629915,true,0.0,0.0
0.4612119752573508,14.208824239105034,true,0.0,1.0
0.13890314405710733,14.208824239105034,true,0.0,0.0
0.46369667040837587,14.208824239105034,true,0.0,1.0
0.017646347565386345,14.208824239105034,true,0.0,0.0
0.2525222684553598,14.208824239105034,true,0.0,1.0
0.16160548282428208,14.208824239105034,true,0.0,0.0
0.16516714414233688,14.208824239105034,true,0.0,1.0
0.25612886545622393,14.208824239105034,true,0.0,0.0
0.2924775221286399,10.750564405081565,true,0.0,1.0
0.009913655097938342,10.750564405081565,true,0.0,0.0
0.3418439622076171,10.750564405081565,true,0.0,1.0
0.1709193526363882,10.750564405081565,true,0.0,0.0
0.3223745575450504,10.037951400117315,true,0.0,1.0
0.05852179376563247,10.037951400117315,true,0.0,0.0
0.3405135915058488,10.357419996473979,true,0.0,1.0
0.3066076911494152,10.357419996473979,true,0.0,0.0
0.37351545606194964,10.581476625301116,true,0.0,1.0
0.22483642493418107,10.581476625301116,true,0.0,0.0
0.17030475244071902,11.537048539404909,true,0.0,1.0
0.23333883637862746,11.537048539404909,true,0.0,0.0
0.24230715550365614,10.82684877432697,true,0.0,1.0
0.0,10.82684877432697,true,0.0,0.0
0.2736183149909059,10.82684877432697,true,0.0,1.0
0.2899959058094471,10.82684877432697,true,0.0,0.0
0.3826755871547175,10.82684877432697,true,0.0,1.0
0.08904980627304337,10.82684877432697,true,0.0,0.0
0.27899523351912886,11.559842611323834,true,0.0,1.0
0.4408337934866751,11.559842611323834,true,0.0,0.0
0.35964441356364424,12.681069168129275,true,0.0,1.0
0.12933639915266523,12.681069168129275,true,0.0,0.0
0.0,11.074053783652246,true,0.0,1.0
0.08761435043946518,11.074053783652246,true,0.0,0.0
0.4271640422684564,12.774149607857312,true,0.0,1.0
0.2807890991668483,12.774149607857312,true,0.0,0.0
0.31885505552231996,12.751228506887507,true,0.0,1.0
0.1441055893433528,12.751228506887507,true,0.0,0.0
0.37820413125496527,12.751228506887507,true,0.0,1.0
0.11141047731959305,12.751228506887507,true,0.0,0.0
0.3886966625309699,12.751228506887507,true,0.0,1.0
0.27813472846074466,12.751228506887507,true,0.0,0.0
0.3784608693540957,12.751228506887507,true,0.0,1.0
0.13474484373949147,12.751228506887507,true,0.0,0.0
0.3457411362484287,12.751228506887507,true,0.0,1.0
0.2406809499220154,12.751228506887507,true,0.0,0.0
0.23687479565064223,12.751228506887507,true,0.0,1.0
0.2303252352883425,12.751228506887507,true,0.0,0.0
0.3667982462197982,12.751228506887507,true,0.0,1.0
0.27820296534302796,12.751228506887507,true,0.0,0.0
0.317229253416779,10.177272028544412,true,0.0,1.0
0.1294071755670617,10.177272028544412,true,0.0,0.0
0.317229253416779,10.177272028544412,true,0.0,1.0
0.1294071755670617,10.177272028544412,true,0.0,0.0
0.3028895770534039,10.391039780915643,true,0.0,1.0
0.10510173850566687,10.391039780915643,true,0.0,0.0
0.3608243505897125,10.391039780915643,true,0.0,1.0
0.14303365520634007,10.391039780915643,true,0.0,0.0
0.35891805746673466,11.212108315203242,true,0.0,1.0
0.1461847182438855,11.212108315203242,true,0.0,0.0
0.21863587869142762,7.895289510400358,true,0.0,1.0
0.12326339109702121,7.895289510400358,true,0.0,0.0
0.21425196331115856,7.895289510400358,true,0.0,1.0
0.10710800121111018,7.895289510400358,true,0.0,0.0
0.1320310139778367,7.895289510400358,true,0.0,1.0
0.2788286756958119,7.895289510400358,true,0.0,0.0
0.03333333333333333,11.019416044419764,true,0.0,1.0
0.2484623181906458,11.019416044419764,true,0.0,0.0
0.2652292488329861,11.019416044419764,true,0.0,1.0
0.06366960439610994,11.019416044419764,true,0.0,0.0
0.30141644165176723,9.93957622961437,true,0.0,1.0
0.3271981475011923,9.93957622961437,true,0.0,0.0
0.253310122607817,9.93957622961437,true,0.0,1.0
0.02771486069615458,9.93957622961437,true,0.0,0.0
0.19731464447300406,9.93957622961437,true,0.0,1.0
0.034482758620689655,9.93957622961437,true,0.0,0.0
0.3398386531067621,9.93957622961437,true,0.0,1.0
0.1678533744611374,9.93957622961437,true,0.0,0.0
0.2606286440104346,9.93957622961437,true,0.0,1.0
